Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_110.jpg;3768;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_110.txt;1;AI;0.5005 0.8977 0.9989 0.1711;3,4884,3763,1028;0.911520540714264;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8v3k9tuxvcm/3,4884,3763,1028/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8v3k9tuxvcm/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_110.jpg;3768;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_110.txt;0;AC;0.4999 0.5467 0.9992 0.5365;1,1674,3764,3226;0.9068206548690796;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8v3k9tuxvcm/1,1674,3764,3226/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8v3k9tuxvcm/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_111.jpg;4008;6046;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_111.txt;0;AC;0.4977 0.6979 0.9955 0.2677;0,3410,3989,1618;0.9113210439682008;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vseir27ik8wk/0,3410,3989,1618/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vseir27ik8wk/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_111.jpg;4008;6046;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_111.txt;2;AF;0.4992 0.2892 0.9984 0.5555;0,69,4001,3358;0.8846989274024963;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vseir27ik8wk/0,69,4001,3358/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vseir27ik8wk/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_111.jpg;4008;6046;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_111.txt;1;AI;0.4979 0.9091 0.9959 0.1619;0,5006,3991,978;0.7817817330360413;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vseir27ik8wk/0,5006,3991,978/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vseir27ik8wk/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_112.jpg;3808;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_112.txt;0;AC;0.4999 0.7785 0.9977 0.4213;3,3415,3799,2533;0.9501917362213136;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3zp5ehr4h00/3,3415,3799,2533/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3zp5ehr4h00/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_112.jpg;3808;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_112.txt;0;AC;0.5 0.295 0.9979 0.5525;3,112,3800,3322;0.9180608987808228;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3zp5ehr4h00/3,112,3800,3322/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3zp5ehr4h00/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_113.jpg;4008;6046;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_113.txt;1;AI;0.4998 0.4981 0.9993 0.9745;0,65,4005,5891;0.9444321393966676;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkk9df69rt26/0,65,4005,5891/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkk9df69rt26/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_114.jpg;3832;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_114.txt;1;AI;0.5 0.7408 1.0 0.4935;0,2971,3832,2967;0.9430006146430968;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbu8jdss9dv8/0,2971,3832,2967/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbu8jdss9dv8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_114.jpg;3832;6014;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_114.txt;2;AF;0.5 0.2564 1.0 0.4789;0,101,3832,2880;0.9240080714225768;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbu8jdss9dv8/0,101,3832,2880/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbu8jdss9dv8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_115.jpg;4008;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_115.txt;3;AM;0.4997 0.495 0.9993 0.9668;0,69,4005,5829;0.9834898710250854;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v30nksr1srmc/0,69,4005,5829/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v30nksr1srmc/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_116.jpg;3832;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_116.txt;2;AF;0.4998 0.1657 0.9987 0.2956;1,108,3827,1784;0.9279618263244628;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0zr79i0coc6/1,108,3827,1784/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0zr79i0coc6/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_116.jpg;3832;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_116.txt;0;AC;0.4999 0.6447 0.9991 0.6804;1,1838,3828,4108;0.9343571662902832;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0zr79i0coc6/1,1838,3828,4108/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0zr79i0coc6/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_117.jpg;4008;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_117.txt;1;AI;0.4994 0.7062 0.9989 0.5527;0,2591,4003,3332;0.9556635022163392;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxwjpot3k26k/0,2591,4003,3332/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxwjpot3k26k/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_117.jpg;4008;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_117.txt;0;AC;0.4996 0.2209 0.9984 0.4257;1,48,4001,2566;0.9433921575546264;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxwjpot3k26k/1,48,4001,2566/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxwjpot3k26k/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_118.jpg;3888;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_118.txt;2;AF;0.4997 0.1657 0.9994 0.2988;0,98,3885,1804;0.9452072978019714;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vprcgs48fh9f/0,98,3885,1804/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vprcgs48fh9f/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_118.jpg;3888;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_118.txt;1;AI;0.4999 0.6475 0.9993 0.6653;0,1901,3885,4017;0.954727828502655;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vprcgs48fh9f/0,1901,3885,4017/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vprcgs48fh9f/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_119.jpg;4008;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_119.txt;1;AI;0.4997 0.7407 0.9987 0.478;1,3025,4002,2882;0.9396331906318665;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gosh0gu7er/1,3025,4002,2882/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gosh0gu7er/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_119.jpg;4008;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_119.txt;2;AF;0.5002 0.123 0.9986 0.2272;3,56,4002,1370;0.9223297834396362;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gosh0gu7er/3,56,4002,1370/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gosh0gu7er/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_119.jpg;4008;6030;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_119.txt;0;AC;0.4997 0.3643 0.9994 0.2765;0,1363,4005,1667;0.9119023680686952;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gosh0gu7er/0,1363,4005,1667/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gosh0gu7er/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_12.jpg;3417;5638;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_12.txt;5;Table;0.5002 0.5017 0.9997 0.9862;1,48,3415,5560;0.9830465912818908;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxv5e4vz7y7m/1,48,3415,5560/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxv5e4vz7y7m/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_120.jpg;3888;6006;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_120.txt;0;AC;0.5148 0.5898 0.9704 0.7819;115,1194,3772,4696;0.9579538106918336;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vr4gk70nelc5/115,1194,3772,4696/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vr4gk70nelc5/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_120.jpg;3888;6006;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_120.txt;2;AF;0.514 0.1075 0.9668 0.1829;118,96,3758,1098;0.9516518115997314;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vr4gk70nelc5/118,96,3758,1098/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vr4gk70nelc5/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_121.jpg;3992;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_121.txt;1;AI;0.5 0.4954 1.0 0.9773;0,40,3992,5861;0.8152327537536621;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxty21dkastr/0,40,3992,5861/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxty21dkastr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_122.jpg;3888;6006;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_122.txt;1;AI;0.514 0.5904 0.9721 0.791;108,1170,3779,4750;0.9290353655815125;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhl9i24pgwgl/108,1170,3779,4750/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhl9i24pgwgl/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_122.jpg;3888;6006;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_122.txt;2;AF;0.5141 0.0876 0.9714 0.1387;110,109,3776,833;0.8878801465034485;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhl9i24pgwgl/110,109,3776,833/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhl9i24pgwgl/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_123.jpg;3992;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_123.txt;2;AF;0.5001 0.1541 0.9999 0.2794;0,86,3991,1675;0.9678001403808594;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/0,86,3991,1675/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_123.jpg;3992;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_123.txt;0;AC;0.5 0.618 1.0 0.2501;0,2956,3992,1500;0.94227397441864;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/0,2956,3992,1500/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_123.jpg;3992;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_123.txt;1;AI;0.4997 0.8644 0.9993 0.2459;0,4447,3989,1474;0.9376018047332764;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/0,4447,3989,1474/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_123.jpg;3992;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_123.txt;0;AC;0.4994 0.3941 0.9988 0.2033;0,1754,3987,1219;0.9241573810577391;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/0,1754,3987,1219/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vc1tdo7y0dvt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_124.jpg;3952;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_124.txt;0;AC;0.5002 0.7574 0.9992 0.448;2,3220,3948,2705;0.9403716921806335;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbyvpi6icxzx/2,3220,3948,2705/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbyvpi6icxzx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_124.jpg;3952;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_124.txt;2;AF;0.4998 0.1264 0.9996 0.2177;0,105,3950,1314;0.9448819160461426;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbyvpi6icxzx/0,105,3950,1314/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbyvpi6icxzx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_124.jpg;3952;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_124.txt;0;AC;0.4999 0.3829 0.9998 0.3006;0,1404,3951,1815;0.9459035992622375;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbyvpi6icxzx/0,1404,3951,1815/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbyvpi6icxzx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_125.jpg;3952;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_125.txt;0;AC;0.5 0.2149 1.0 0.4081;0,65,3952,2447;0.9475293159484864;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7h0b6h7n2ko/0,65,3952,2447/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7h0b6h7n2ko/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_125.jpg;3952;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_125.txt;0;AC;0.5 0.5405 1.0 0.2446;0,2508,3952,1467;0.9427917003631592;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7h0b6h7n2ko/0,2508,3952,1467/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7h0b6h7n2ko/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_125.jpg;3952;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_125.txt;1;AI;0.5001 0.8248 0.9998 0.3292;0,3959,3951,1974;0.9280139803886414;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7h0b6h7n2ko/0,3959,3951,1974/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7h0b6h7n2ko/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_126.jpg;3952;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_126.txt;2;AF;0.5002 0.1675 0.9996 0.3014;1,101,3950,1819;0.951874017715454;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvxc3vdgr7sp/1,101,3950,1819/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvxc3vdgr7sp/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_126.jpg;3952;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_126.txt;1;AI;0.5019 0.6495 0.9962 0.6605;15,1927,3936,3988;0.9322965145111084;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvxc3vdgr7sp/15,1927,3936,3988/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvxc3vdgr7sp/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_127.jpg;3952;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_127.txt;3;AM;0.5 0.4967 1.0 0.9714;0,65,3952,5826;0.9833727478981018;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3h89zk7yieg/0,65,3952,5826/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3h89zk7yieg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_128.jpg;3952;6038;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_128.txt;3;AM;0.5002 0.4958 0.9996 0.9686;1,69,3950,5848;0.9813085198402404;https://iiif.irht.cnrs.fr/iiif/ark:/63955/viqm0ya2iyyg/1,69,3950,5848/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/viqm0ya2iyyg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ097/Paris_Archives_Nationales_JJ097_129.jpg;3952;5998;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ097/labels/Paris_Archives_Nationales_JJ097_129.txt;2;AF;0.5 0.1314 1.0 0.2507;0,36,3952,1503;0.9420121908187866;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb1bph2xas0r/0,36,3952,1503/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb1bph2xas0r/full/full/0/default.jpg
