Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_566.jpg;3720;4299;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_566.txt;1;AI;0.5001 0.8381 0.9998 0.3177;0,2920,3719,1365;0.9433912634849548;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfa2ibnmmnfz/0,2920,3719,1365/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfa2ibnmmnfz/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_567.jpg;3804;4260;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_567.txt;2;AF;0.4989 0.1427 0.9968 0.2837;1,3,3791,1208;0.9648430347442628;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyaf6409dkak/1,3,3791,1208/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyaf6409dkak/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_567.jpg;3804;4260;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_567.txt;0;AC;0.5018 0.6413 0.9953 0.7141;15,1210,3786,3042;0.9193238019943236;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyaf6409dkak/15,1210,3786,3042/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyaf6409dkak/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_568.jpg;3813;4311;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_568.txt;0;AC;0.5 0.6807 1.0 0.6376;0,1560,3813,2748;0.9725338220596312;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vl0e5e0qs653/0,1560,3813,2748/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vl0e5e0qs653/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_568.jpg;3813;4311;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_568.txt;0;AC;0.4997 0.1865 0.9993 0.3508;0,47,3810,1512;0.9184211492538452;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vl0e5e0qs653/0,47,3810,1512/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vl0e5e0qs653/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_569.jpg;3345;4245;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_569.txt;1;AI;0.4997 0.4847 0.9984 0.9266;1,90,3339,3933;0.8251787424087524;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8oewb0jr0i1/1,90,3339,3933/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8oewb0jr0i1/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_57.jpg;3954;4329;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_57.txt;2;AF;0.5014 0.4986 0.9957 0.9945;14,5,3936,4305;0.9307996034622192;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vifm5x0ttmmk/14,5,3936,4305/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vifm5x0ttmmk/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_570.jpg;3276;4251;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_570.txt;1;AI;0.5001 0.7773 0.9984 0.4135;2,2425,3270,1757;0.8862257599830627;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfo5fyj083l9/2,2425,3270,1757/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfo5fyj083l9/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_570.jpg;3276;4251;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_570.txt;2;AF;0.4994 0.2868 0.9984 0.5695;0,8,3270,2420;0.9660966992378236;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfo5fyj083l9/0,8,3270,2420/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfo5fyj083l9/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_571.jpg;3339;4203;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_571.txt;3;AM;0.4997 0.4832 0.9989 0.9376;0,60,3335,3940;0.8850053548812866;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhrniigpnjxc/0,60,3335,3940/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhrniigpnjxc/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_572.jpg;3291;4248;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_572.txt;1;AI;0.5001 0.5773 0.9998 0.7987;0,755,3290,3392;0.8568737506866455;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxtnydezvfej/0,755,3290,3392/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxtnydezvfej/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_572.jpg;3291;4248;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_572.txt;2;AF;0.5001 0.0915 0.9996 0.1767;0,13,3289,750;0.9220396280288696;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxtnydezvfej/0,13,3289,750/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxtnydezvfej/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_573.jpg;3264;4284;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_573.txt;2;AF;0.5 0.2438 1.0 0.4301;0,123,3264,1842;0.963571846485138;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vluh4vq7gzp8/0,123,3264,1842/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vluh4vq7gzp8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_573.jpg;3264;4284;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_573.txt;1;AI;0.5 0.6925 1.0 0.4688;0,1962,3264,2008;0.9260188937187196;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vluh4vq7gzp8/0,1962,3264,2008/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vluh4vq7gzp8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_574.jpg;3306;4251;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_574.txt;3;AM;0.5 0.4859 1.0 0.9672;0,9,3306,4111;0.97002375125885;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vn8r3xemvrko/0,9,3306,4111/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vn8r3xemvrko/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_575.jpg;3345;4269;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_575.txt;1;AI;0.5 0.5922 1.0 0.7532;0,920,3345,3215;0.956093430519104;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vej2siy8xitr/0,920,3345,3215/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vej2siy8xitr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_575.jpg;3345;4269;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_575.txt;2;AF;0.5006 0.1088 0.9988 0.2136;4,8,3340,911;0.9463406801223756;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vej2siy8xitr/4,8,3340,911/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vej2siy8xitr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_576.jpg;3312;4311;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_576.txt;2;AF;0.5003 0.2156 0.9994 0.4089;1,48,3310,1762;0.9629392623901368;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ymr63rvce4/1,48,3310,1762/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ymr63rvce4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_576.jpg;3312;4311;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_576.txt;0;AC;0.5003 0.6804 0.9995 0.5216;1,1808,3310,2248;0.9487087726593018;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ymr63rvce4/1,1808,3310,2248/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ymr63rvce4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_577.jpg;4194;4362;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_577.txt;0;AC;0.5023 0.68 0.9947 0.6203;20,1613,4171,2705;0.976326048374176;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3h1i4w9oln7/20,1613,4171,2705/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3h1i4w9oln7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_577.jpg;4194;4362;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_577.txt;0;AC;0.5006 0.1963 0.9971 0.3493;8,94,4181,1523;0.925771713256836;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3h1i4w9oln7/8,94,4181,1523/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3h1i4w9oln7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_578.jpg;4077;4308;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_578.txt;1;AI;0.5 0.8422 1.0 0.3026;0,2976,4077,1303;0.9641954898834229;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vogqnpn5if5h/0,2976,4077,1303/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vogqnpn5if5h/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_578.jpg;4077;4308;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_578.txt;0;AC;0.5 0.347 0.9988 0.6908;2,6,4072,2975;0.7071718573570251;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vogqnpn5if5h/2,6,4072,2975/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vogqnpn5if5h/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_579.jpg;4113;4359;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_579.txt;2;AF;0.5003 0.2318 0.9986 0.4432;4,44,4107,1931;0.9669308066368104;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1wn5nji2nlj/4,44,4107,1931/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1wn5nji2nlj/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_579.jpg;4113;4359;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_579.txt;1;AI;0.5006 0.726 0.9989 0.546;4,1974,4108,2380;0.9658994674682616;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1wn5nji2nlj/4,1974,4108,2380/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1wn5nji2nlj/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_58.jpg;3933;4293;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_58.txt;1;AI;0.5005 0.5 0.9986 0.9975;4,5,3927,4282;0.8814881443977356;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvy0nylievos/4,5,3927,4282/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvy0nylievos/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_580.jpg;4107;4434;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_580.txt;0;AC;0.5016 0.3871 0.9955 0.4023;15,824,4088,1783;0.9716173410415648;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp3nmdc80kwh/15,824,4088,1783/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp3nmdc80kwh/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_580.jpg;4107;4434;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_580.txt;2;AF;0.5026 0.0939 0.9924 0.1835;26,9,4075,813;0.8928188681602478;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp3nmdc80kwh/26,9,4075,813/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp3nmdc80kwh/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_580.jpg;4107;4434;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_580.txt;1;AI;0.5001 0.7881 0.9982 0.3991;4,2609,4099,1769;0.546401858329773;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp3nmdc80kwh/4,2609,4099,1769/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vp3nmdc80kwh/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_581.jpg;3825;4317;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_581.txt;1;AI;0.5007 0.8689 0.9976 0.2239;7,3267,3815,966;0.950461208820343;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbj6yppdu6fr/7,3267,3815,966/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbj6yppdu6fr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_581.jpg;3825;4317;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_581.txt;0;AC;0.4997 0.3804 0.9994 0.7589;0,4,3822,3276;0.9173393845558168;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbj6yppdu6fr/0,4,3822,3276/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbj6yppdu6fr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_582.jpg;3756;4296;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_582.txt;2;AF;0.5008 0.2245 0.9962 0.4475;10,3,3741,1922;0.9664245843887328;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtlfd3h0o1qs/10,3,3741,1922/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtlfd3h0o1qs/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_582.jpg;3756;4296;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_582.txt;0;AC;0.4994 0.7193 0.9989 0.5433;0,1923,3751,2334;0.8997161388397217;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtlfd3h0o1qs/0,1923,3751,2334/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtlfd3h0o1qs/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_583.jpg;3621;4179;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_583.txt;0;AC;0.4995 0.2494 0.9989 0.4226;0,159,3617,1766;0.9496047496795654;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpc52k6mhox1/0,159,3617,1766/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpc52k6mhox1/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_583.jpg;3621;4179;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_583.txt;0;AC;0.4992 0.7193 0.9985 0.5182;0,1923,3615,2165;0.9727182984352112;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpc52k6mhox1/0,1923,3615,2165/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpc52k6mhox1/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_584.jpg;3612;3960;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_584.txt;0;AC;0.5026 0.5002 0.9947 0.996;18,8,3592,3944;0.9644286632537842;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vuwqkalqqckb/18,8,3592,3944/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vuwqkalqqckb/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_585.jpg;3597;4227;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_585.txt;1;AI;0.5005 0.4981 0.9961 0.9931;8,6,3582,4197;0.7213644981384277;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsxfay4bow11/8,6,3582,4197/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsxfay4bow11/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_586.jpg;3465;4230;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_586.txt;3;AM;0.5003 0.4956 0.9976 0.9913;5,0,3456,4193;0.967786192893982;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v23l9q3xo4sk/5,0,3456,4193/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v23l9q3xo4sk/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_587.jpg;3438;4233;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_587.txt;2;AF;0.5003 0.0969 0.9988 0.1935;3,0,3433,819;0.9431751370429992;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vucvf3lsnwll/3,0,3433,819/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vucvf3lsnwll/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_587.jpg;3438;4233;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_587.txt;0;AC;0.5001 0.594 0.9989 0.8033;2,814,3434,3400;0.9738490581512452;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vucvf3lsnwll/2,814,3434,3400/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vucvf3lsnwll/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_588.jpg;3510;4230;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_588.txt;0;AC;0.5001 0.4982 0.999 0.9924;2,8,3506,4197;0.9376261234283448;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbvkf79c8afc/2,8,3506,4197/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbvkf79c8afc/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ176/Paris_Archives_Nationales_JJ176_589.jpg;3318;4164;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ170-JJ179/Paris_Archives_Nationales_JJ176/labels/Paris_Archives_Nationales_JJ176_589.txt;1;AI;0.5003 0.508 0.9981 0.9745;4,86,3311,4057;0.9460285305976868;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvo2zlr3dcxp/4,86,3311,4057/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvo2zlr3dcxp/full/full/0/default.jpg
